seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
20575000,187,115,132,2.115311263931357,223.38720920366956,-22.9930174216714,362.05488873274624,353.7620395004678,16,transition,False,4,4,3,2.2962936652392772e-38,6.454204789829894e-05,6.454204789829894e-05,4.165675946906315e-09,1.831160960969735,0.0065736631119890695,0.18593355970045813,0.0038754785485056067,1.8311727602895127,0.1859739442956022,0.0002159864871329416,4.665016262402835e-08,CALIBRATED,-0.0012414146103470961,0.005984148507000463,0.0012759924496518272,-0.005055961587879338,0.0,0.0,-0.002552652625928476,0.011229223654553568,0.002064486111734664,-0.008894542423011503,0.0,0.0
20575000,188,115,187,3.380815994426598,225.8633074286981,-12.702240550135116,364.5642483849006,352.77350856216196,16,transition,False,4,4,2,6.878231948822475e-39,4.11972208538333e-05,4.11972208538333e-05,1.6972110060795174e-09,1.4249081560441332,0.0029018869530692696,0.17351314001345342,0.008160395077163029,1.4249111109500763,0.1737049274060574,8.359240171046355e-05,6.98768962372351e-09,CALIBRATED,-0.0024846093108736693,0.005558152005861052,-0.0007490247552988293,0.0018894035095356053,0.0,0.0,-0.0035492467062863955,0.007972575703409807,-0.001096117470883966,0.0024963598842717553,0.0,0.0
20575000,189,116,125,3.6635236182952227,63.754963114080525,-295.14035586051136,342.34844859281117,433.2195457666149,20,transition,False,2,2,2,2.222567906090382e-34,3.4489292381630105e-05,3.4489292381630125e-05,1.1895112889855698e-09,1.3733658839039888,0.0025026417090621717,0.15304626953079767,0.009833782964929394,1.3733681641449638,0.15336187239563456,6.439183165982876e-05,4.146307984507725e-09,CALIBRATED,0.0008349747534012992,0.0011918626448728512,-0.002388297278958597,-0.005164069043485788,0.0,0.0,0.0005901860305191083,0.0011822509400171994,-0.003353451193502408,-0.007169390484332303,0.0,0.0
20575000,190,117,141,2.379131798499511,-58.75359254141311,10.790420354453534,85.2767340264713,59.885367000894554,3,source,False,4,4,3,0.00816405639389899,0.04026617218696037,0.013972392373935263,0.0001952277486512043,1.7052980578349235,0.0053406385744647926,0.1942857444158311,0.004348591856098005,1.7053064206986217,0.19433440440216593,0.0088069218326694,7.756187216674894e-05,CALIBRATED,-0.10032477283688476,-0.008865307749355348,0.061866939982210566,0.001104710328324759,0.0,0.0,-0.013009671176645636,-0.0021067771914203663,0.09290825099777768,0.0011351981961795357,0.0,0.0
20575000,191,117,149,2.6991700093190545,-70.78649923853317,1.7843865349005301,70.98026082501049,44.85541394905407,2,source,False,4,4,3,0.03575591313950822,2.5741171937068836,3.1935976653904663,10.199066048387436,1.5865700709331787,0.004243531252330213,0.19929548694413382,0.005099497767179119,1.5865757459189904,0.19936071828165366,8.016227016953996,64.25989558734317,CALIBRATED,1.7325830966301958,0.07226782425171606,-0.43147919473567914,-0.018882392591009732,0.0,0.0,2.773698719429535,0.1232715139946099,-0.5540660650073087,-0.025245994409953114,0.0,0.0
20575000,192,118,170,2.7198324593590506,225.90272183032636,-196.95910860204822,405.6527341202343,429.267782599201,20,transition,False,2,2,2,5.629149593239135e-48,2.5862994671887188e-05,2.5862994671887188e-05,6.688944933980651e-10,1.5802350743185951,0.004188319073247671,0.19941823813198903,0.0051549120922172904,1.5802406247541403,0.19948485360634569,6.287500170450798e-05,3.9532658393418815e-09,CALIBRATED,-0.0031798357688283744,-0.0027579281393180556,-0.002669451155499078,-0.0010097039476644311,0.0,0.0,-0.005314584848527741,-0.003789053098162093,-0.0037792576342337136,-0.002447545289816264,0.0,0.0
20575000,193,119,128,2.5643789174217098,269.6798251498118,14.389793066048295,409.69127205104536,393.1007470072549,18,transition,False,3,2,3,6.382035860971327e-49,6.0459591988812556e-05,6.0459591988812556e-05,3.6553622634536873e-09,1.6278962984227945,0.00460370683122632,0.19849472195205056,0.004738003493063948,1.6279028080740028,0.19855126118945238,0.00016020395308757063,2.5665306584884532e-08,CALIBRATED,-0.005479379946773147,0.005428777973690928,-0.0006865570541919613,0.0007021371030079033,0.0,0.0,-0.008952661815146026,0.008823604254793277,-0.0010539408332465115,0.001042600683870148,0.0,0.0
20575000,194,121,123,2.5809597835382974,297.3494512941646,-389.44265675644675,572.0985413637022,630.687187046277,30,remote,True,3,3,2,1.049652563133689e-94,6.02026426931457e-06,6.02026426931457e-06,3.624358187238569e-11,1.6228126935979978,0.004559401061697508,0.19859322532447443,0.004782471477384319,1.6228190985568387,0.19865080210814523,1.4679504164080753e-05,2.1548784250326416e-10,CALIBRATED,-0.001782003305152363,-0.0009192293350298105,0.0007938393292158464,0.001170284170084946,0.0,0.0,-0.0022746089544085435,-0.0017240376663574977,0.0019421962589723537,0.0016616937398990258,0.0,0.0
20575000,195,121,190,2.652475346659312,293.5413246645519,-371.3430444012227,557.5926619057938,623.3312264874924,30,remote,True,3,3,1,5.326038507367805e-90,2.2368205091074525e-05,2.2368205091074525e-05,5.003365989963723e-10,1.6008864046349416,0.004368304165125072,0.1990180839596433,0.004974268028732517,1.6008923644724742,0.19908023780724518,5.715516480687767e-05,3.2667128641013477e-09,CALIBRATED,0.0017617909100765725,-0.0005115226824050856,0.003953515202081191,-0.0018363986420557277,0.0,0.0,0.0027418024827424803,-0.001137097508373641,0.006371789897455461,-0.002782981622583918,0.0,0.0
20575000,196,122,134,2.7163827455749363,409.08022205063946,-93.76255604933839,552.8008716045975,540.3656824198305,25,remote,True,3,2,3,1.7955366635883623e-88,1.2421472739633118e-05,1.2421472739633118e-05,1.542929850214487e-10,1.5812927381049002,0.004197537061185372,0.19939774412164946,0.00514566035486032,1.581298309270162,0.19946412755503276,3.087784636082747e-05,9.53441395882866e-10,CALIBRATED,-0.0026799059926158964,-0.0022570795232090646,-0.00037816046199569593,-4.65113025840839e-05,0.0,0.0,-0.004243409144472989,-0.0035777434943633788,-0.0002276153044115907,-0.0001388090601100137,0.0,0.0
20575000,197,123,145,3.3653520291496477,302.3575026191534,-408.34971475493813,588.2627461007577,650.2462621837174,31,remote,True,2,2,2,4.3193233323058355e-100,1.8522517502341188e-05,1.8522517502341188e-05,3.4308365462453565e-10,1.427727492487075,0.002923725467736219,0.17463266756683382,0.008068861598733337,1.4277304861121523,0.17481897811452798,3.7696101012963144e-05,1.4209960315795209e-09,CALIBRATED,0.0011954501154062673,0.00015164888273174363,0.004130431128804033,-9.978892969255226e-05,0.0,0.0,0.0017110756077860366,1.1244768661295773e-05,0.005896043819812914,-6.972881345952791e-05,0.0,0.0
20575000,198,124,134,2.6442302458175604,425.4587611219436,-83.15405014066054,567.7375569360275,559.8797014760037,26,remote,True,3,3,3,2.8076796784077323e-93,1.8881705695554597e-06,1.8881705695554597e-06,3.5651880997353892e-12,1.6034143084323271,0.004390335917572009,0.19896910158241546,0.004952155612386299,1.6034203190476874,0.19903071931167524,4.141786142614014e-06,1.7154392451149472e-11,CALIBRATED,0.0004140060773197176,-0.0002452446637370846,-5.981440832865526e-05,-0.0012857086874415128,0.0,0.0,0.00016459385406100469,-0.0008334380527498856,0.00015782471796393755,-0.0018425979964298894,0.0,0.0
20575000,199,124,139,2.532807896586604,441.23136906363845,-76.40545932325689,582.7088294306535,569.4791890514726,26,remote,True,3,3,2,3.1827611278049974e-98,1.1285375018524408e-05,1.1285375018524408e-05,1.2735968930873478e-10,1.6375758044698605,0.00468806782679037,0.1983071652827394,0.004653333630247248,1.6375825149790344,0.1983617536632254,3.0234546902378428e-05,9.14127826392121e-10,CALIBRATED,-0.0021149286028863358,-0.002409595222346169,0.0005758617596649976,0.0008213927936253836,0.0,0.0,-0.0034138080313997894,-0.003980585441575789,0.0010602082286481807,0.0012693934304817745,0.0,0.0
20575000,200,125,143,3.122027997740858,63.086312030584054,-318.1197795692822,360.76301392645587,456.20869556078253,21,transition,False,2,2,2,4.25748388636023e-38,5.184918787358734e-05,5.184918787358734e-05,2.6883382831505565e-09,1.47208948482916,0.003267352431039257,0.1922483277602626,0.006628590970760575,1.4720931108243425,0.19236256846090147,0.00011203790159078338,1.255249139286606e-08,CALIBRATED,-0.00036824401721108016,-0.0011853707497567968,-0.003191760538081529,-0.006334125438491261,0.0,0.0,-0.0009495428911732436,-0.002005283477104968,-0.0045870399127439865,-0.00927761676854294,0.0,0.0
20575000,201,126,135,3.705484942103592,272.1228544590142,-105.13830814644203,419.6969155690763,419.98539692432297,19,transition,False,3,3,3,2.6432372887125293e-51,3.01237170158053e-05,3.01237170158053e-05,9.074383268483178e-10,1.3657156410789253,0.0024433831056559956,0.15000844208237424,0.010082158194626763,1.3657178267887626,0.1503468742935566,5.6016158435635387e-05,3.1378100058862056e-09,CALIBRATED,-0.004586419019731425,0.00285226093283922,0.0009349839951960709,-0.00028087379902273947,0.0,0.0,-0.006267541224357186,0.0038093004032072257,0.0012929219028328107,-0.0007427441200838044,0.0,0.0
20575000,202,126,166,5.1282140538955225,258.32755475977626,-115.10602955758863,408.434073817104,415.1278213055517,19,transition,False,3,3,3,1.2597739438540096e-48,8.08588399791502e-06,8.08588399791502e-06,6.538152002773818e-11,1.2049423660021712,0.0012897665502100432,-1.6195209388016534,2.016125804012829,1.2049430562830195,2.586041633234733,1.2107701796829235e-05,1.465964428009419e-10,CALIBRATED,9.802510888379949e-05,-0.0006502853605190722,-0.000611965848165993,-0.002697943999885171,0.0,0.0,-0.00010817522085617478,9.325120022321651e-05,-0.0006937182244437816,-0.003406766671956483,0.0,0.0
20575000,203,128,168,3.0233220344009233,290.95984078274336,21.26791986549564,431.49182218740555,415.46472906786045,19,transition,False,3,3,3,3.46234813983609e-54,3.0049497250250906e-05,3.0049497250250906e-05,9.029722849928368e-10,1.4900852132594844,0.0034067469258864174,0.1993942339792014,0.006044335897469328,1.4900891076372513,0.19948582541271934,6.657651682418532e-05,4.43243259244103e-09,CALIBRATED,-0.003768284228864448,0.002754591556262408,-0.002336020861152881,0.0016747427011839068,0.0,0.0,-0.0057620550686094864,0.004174763918824942,-0.0032377523792035965,0.0023374225042845642,0.0,0.0
20575000,204,128,171,3.6720549913164255,291.2368100620434,9.95633185180223,430.8590306586542,415.1089086034538,19,transition,False,3,3,2,4.966585960040239e-54,2.077133112207407e-05,2.077133112207407e-05,4.3144819658284285e-10,1.3718104736042216,0.0024905935369720247,0.1524286331746401,0.009884281413058731,1.3718127345036586,0.15274877161712802,3.904030323853765e-05,1.5241452769569736e-09,CALIBRATED,-0.0031161153290003812,0.002354312323380406,0.0018577732335254467,-0.0014377233653309236,0.0,0.0,-0.004347189943871823,0.0032906001361455964,0.0024319942532239954,-0.0018437997523379262,0.0,0.0
20575000,205,129,153,3.1236251178956884,115.60696936516064,-274.6476996767327,360.5335056662773,429.6338910069634,20,transition,False,3,2,3,4.749923928446187e-38,1.6548521779568213e-05,1.6548521779568213e-05,2.738535730888435e-10,1.4717983034293296,0.003265096946672765,0.1921327028227146,0.006638044559191719,1.4718019251365055,0.1922473384198891,3.458054767543485e-05,1.1958142775330224e-09,CALIBRATED,0.00023755762323514912,0.0022686895588845315,0.0007329885525813743,-0.0032875315393778434,0.0,0.0,-0.000278594725900571,0.002713638114475741,0.0007772189355215075,-0.0051512165130255,0.0,0.0
20575000,206,130,131,1.140192711507229,-4.071209014643369,-226.34081504096417,247.15922835066445,360.46754892542486,17,transition,False,3,3,1,2.880546876741735e-18,3.387729755937134e-05,3.3877296813911415e-05,1.1476712394178526e-09,2.942145658336255,0.02118725153455643,0.14168568224759523,0.0027191940921580337,2.942221945145278,0.14171177287183076,0.00023149502392370448,5.358994610143651e-08,CALIBRATED,-0.00021961153888663818,0.0027032780420881896,0.004179394472413904,-0.003008989407927387,0.0,0.0,-0.006205663732701766,0.008025651374882703,0.007280045587277643,-0.008693366310948664,0.0,0.0
20575000,207,130,185,1.9881464249701608,-18.734508947080293,-226.61980717125658,239.73282797423926,362.45126266377895,17,transition,False,3,3,1,3.1457213767267265e-17,0.0002176877895533452,0.00021768767932883775,4.738792573157489e-08,1.895981543694694,0.007225233163793839,0.18174289086121242,0.0036538209304498746,1.8959953106548513,0.18177961598040182,0.0007816595040368692,6.109915802511643e-07,CALIBRATED,-0.009826252513227529,0.00048081592577160515,-0.010936592537541506,0.0011367500114111508,0.0,0.0,-0.01896516425909246,0.0013704350370409154,-0.020435232791126638,0.0015827878077065045,0.0,0.0
20575000,208,132,187,1.1689537804526857,234.55526493183797,-19.537562257176614,373.2016103032074,363.8311641941276,17,transition,False,3,3,2,1.017982040998549e-40,7.1167926993095745e-06,7.1167926993095745e-06,5.064873832494606e-11,2.8908075307535483,0.020441982874105584,0.143109804454367,0.0027449597331970573,2.890879806309016,0.14313612728764194,4.7066235311790926e-05,2.215230506424875e-09,CALIBRATED,4.3018398748876556e-05,-0.0008836881327468895,-0.002355826672748223,0.0008855044261261542,0.0,0.0,-0.0014599345930021242,0.00028472839167650025,-0.00644279451668939,0.0018287030526132678,0.0,0.0
20575000,209,133,142,3.9039713527433406,248.66825648775722,-395.226476030482,539.9400706718698,610.3495991039762,29,remote,True,3,3,1,1.947505882258663e-84,1.4495875658172342e-05,1.4495875658172342e-05,2.1013041109719343e-10,1.3295282880343942,0.002163076708666911,0.13563884142024715,0.011257028369352315,1.3295300476425924,0.13610516518316035,2.5498530313696093e-05,6.501750481584785e-10,CALIBRATED,-0.0006868062153737359,0.00043247979056527686,0.0033890559055228427,-0.0015334386784901786,0.0,0.0,-0.0007068595039348446,0.0003352157937129832,0.004540209852122546,-0.0020671247726559263,0.0,0.0
20575000,210,134,158,2.5015553155977486,429.57837713200064,-99.84483719832988,573.9423329107835,561.7471815654683,26,remote,True,3,3,2,2.5960200759728866e-95,1.181726520387548e-05,1.181726520387548e-05,1.3964775689872618e-10,1.6471576785640827,0.004771577918527228,0.19812150039631513,0.0045695177866350006,1.6471645898356517,0.19817418957091626,3.194462753764458e-05,1.0204592285188406e-09,CALIBRATED,-0.0023237769759679614,-0.0014044565052121977,0.0016893553583016035,0.001261311289167538,0.0,0.0,-0.003839062433601799,-0.002500209436335887,0.0027512709445675315,0.0018400239489168287,0.0,0.0
20575000,211,135,136,2.6436609232338064,294.760132240091,-110.0925007780015,442.8691137318443,443.15844959263217,20,transition,False,3,3,2,4.819187013205512e-57,3.1013219552644134e-05,3.1013219552644134e-05,9.618197870205085e-10,1.603588859689981,0.00439185720572463,0.1989657193589476,0.0049506287544073746,1.6035948738168033,0.19902730015022427,7.946978524305307e-05,6.315446766576976e-09,CALIBRATED,-0.005054840337775943,0.0020059706824866576,0.0011928455338977373,-0.00012251475626040112,0.0,0.0,-0.008122241638918986,0.003089389414586136,0.001880728233203467,-0.0006461504158771494,0.0,0.0
20575000,212,135,147,4.069882009358313,285.93511029515207,-95.71149067836214,431.4498810111865,435.72323980939217,20,transition,False,3,3,2,3.5461983040729414e-54,8.386014727339454e-06,8.386014727339454e-06,7.032524300715421e-11,1.3050913015788197,0.001979484720005654,0.10152204612896275,0.01383633377107749,1.3050928027601925,0.10246057769911264,1.3972576602198448e-05,1.9523289690430355e-10,CALIBRATED,0.0003189392022267453,-0.0007170216565647244,-0.0003628327306567479,-0.002763788136996714,0.0,0.0,-2.96803498738402e-05,-0.0006961019997091684,-0.0003846510311132481,-0.003652284390527965,0.0,0.0
20575000,213,136,150,3.3665325098694296,316.30376905833197,-117.73969841076358,465.53482925125314,466.01906898473936,21,transition,False,2,2,1,5.901109389804487e-63,2.0114521726560653e-05,2.0114521726560653e-05,4.045939842882806e-10,1.427512271342054,0.002922058369740892,0.17454720561264797,0.008075849037243812,1.427515262005022,0.17473393009045599,4.089604852759845e-05,1.6724867851716877e-09,CALIBRATED,-0.003825840095320053,0.0012244476295979023,0.0019584817159004316,-0.0003775535226400157,0.0,0.0,-0.005516342211581952,0.0016306299935959425,0.0026909940568907178,-0.000752073096235817,0.0,0.0
20575000,214,137,160,2.8567127714546245,300.8353893551556,-310.7687159164459,527.4985474103287,576.5948393962236,27,remote,True,2,2,2,1.2671195698118265e-80,1.1072020875951104e-05,1.1072020875951104e-05,1.2258964627749705e-10,1.5382683030959134,0.0038225608843752918,0.20023141473356326,0.005522009415676411,1.5382730525759385,0.20030754362777015,2.58115110378726e-05,6.662341020582191e-10,CALIBRATED,-0.0015807261013433692,-0.002835712677623363,-6.812268410369755e-05,0.0007262360348809078,0.0,0.0,-0.002320241636891055,-0.004408137222386228,0.00039012614628277357,0.0009187587294329832,0.0,0.0
20575000,215,138,144,1.6636132198367726,27.542629997737187,-279.5012047401147,308.97139987544864,414.3109985639493,19,transition,False,2,2,2,3.8811598827071746e-28,0.00013159023306579746,0.00013159023306569834,1.7315989438284808e-08,2.16451395497202,0.01030906497852258,0.16695637623444817,0.003246751651475453,2.1645385046446615,0.1669879425636024,0.0006134390367535726,3.76307451813151e-07,CALIBRATED,-0.0025159008164671714,-0.002219484466359027,-0.009126566990381025,-0.006086061108884514,0.0,0.0,-0.006947049868731174,-0.004900632083960616,-0.019126681065985557,-0.013241276805982883,0.0,0.0
20575000,216,139,152,2.3263800468964746,461.0965052887263,-86.23455253036579,603.4959618578338,591.6430043934965,27,remote,True,2,2,2,2.6463190971773225e-105,9.734598155468596e-06,9.734598155468596e-06,9.476240124845259e-11,1.7304647440182896,0.005587185736649874,0.19261569862440234,0.004253991351542671,1.7304737637233165,0.19266266841032173,2.896534657760288e-05,8.38991302360651e-10,CALIBRATED,-0.0015303533487206803,-0.0019023450312156992,0.0010338364268989782,0.0016446526709775807,0.0,0.0,-0.0026044121742089025,-0.003519861689748968,0.0018268734627948028,0.0025407657980240925,0.0,0.0
20575000,217,141,161,3.0279715932594584,-69.12417136037126,24.35412208062465,81.94854605944995,55.72807032263822,3,source,False,3,3,2,0.011795437826847699,0.2162655207999274,0.3254414147493245,0.10591211443404183,1.489237521836314,0.0034001807277924323,0.19905762502024615,0.006071857318260389,1.4892414034246253,0.19915020846083553,0.7217723398705014,0.5209553106021385,CALIBRATED,0.5569233582439663,0.02755283121898886,-0.12029617660534436,-0.006889062167008808,0.0,0.0,0.829591925911236,0.04318782228193055,-0.17775024319165025,-0.009446660004536174,0.0,0.0
20575000,218,143,146,3.9929726391266342,61.00663354195765,-341.39825662818,379.1856339974459,479.57988630489496,22,transition,False,2,2,2,5.1875583935624524e-42,1.6653852594281028e-05,1.6653852594281028e-05,2.7735080623204095e-10,1.3133018826024614,0.002037387348709798,0.12919551394195064,0.011783840036442833,1.3133034629492064,0.1297317991424201,2.8354911284782203e-05,8.040009939678692e-10,CALIBRATED,0.0003036212706119229,0.000511898201483413,-0.0008688429268534969,-0.0039426816911954385,0.0,0.0,7.034231694417342e-05,0.00023074893164673344,-0.0011442958795626068,-0.005194930713088391,0.0,0.0
20575000,219,144,162,2.3025931116593092,27.67037174237345,-300.1068607053255,326.59563323077987,434.9170504834692,20,transition,False,2,2,2,2.3584794853247475e-31,2.2214987626052684e-05,2.2214987626054534e-05,4.93505675225756e-10,1.7418129612089266,0.005698359322390406,0.19186263792259373,0.0042113338850722805,1.741822282305051,0.19190885118646261,6.087535135515281e-05,3.7058084026133055e-09,CALIBRATED,0.001905745861905055,0.002150581938019837,-0.0016511034820097016,-0.0033514138740902435,0.0,0.0,0.0015519381984249792,0.0025276667875283815,-0.003510823525413264,-0.006304907451188556,0.0,0.0
20575000,220,145,191,3.588008099045748,302.2455380023089,-430.93438042868695,603.3652667350997,672.8312053908727,32,remote,True,2,2,1,2.9371934936450076e-105,9.263340564894315e-06,9.263340564894315e-06,8.580947842121653e-11,1.3871336111081531,0.0026092862045183317,0.15851328287398125,0.00938679553133552,1.3871360652223135,0.15879097196576983,1.7635650165066736e-05,3.110161567446184e-10,CALIBRATED,-0.0010845789051783688,-0.0001511664678481369,0.002748113576123599,0.0007155764355118819,0.0,0.0,-0.001135313104753629,-0.0002682203781203043,0.003912268135075195,0.000984342515224079,0.0,0.0
20575000,221,146,148,2.7003478522696085,70.25613884270936,-360.5109702882281,400.3106193183515,500.81309547731223,23,transition,False,2,2,2,9.698944808597793e-47,6.316322553190118e-06,6.316322553190118e-06,3.989593059593813e-11,1.5862089505873422,0.004240383935541003,0.19930248425669878,0.005102656607102729,1.586214618448373,0.1993677941276917,1.367389644566975e-05,1.8697544400689981e-10,CALIBRATED,-0.0014615580131351006,-0.0003086419805399777,0.0014174181660876698,0.001440776387134285,0.0,0.0,-0.002479640537155201,-0.0013034129976028652,0.00204048962521335,0.0012894944355223141,0.0,0.0
20575000,222,148,164,2.9996069096158067,76.50446000923739,-378.83906456885916,419.2272385975454,520.1769937769776,24,transition,False,2,2,2,3.429847232162444e-51,2.5715257095813186e-05,2.5715257095813186e-05,6.612744475037704e-10,1.4944577249823463,0.0034407331373884154,0.2010803181870684,0.005905235132025898,1.4944616858266835,0.2011670106259403,5.6970061673548984e-05,3.245587927087975e-09,CALIBRATED,0.0002871077353216301,-0.0007291348840639951,0.0003606409205235627,-0.0049971118349919465,0.0,0.0,0.00018034364650576902,-0.0016102392051889282,0.0006141900361944682,-0.007346253340596548,0.0,0.0
20575000,223,149,157,2.212844399399163,-92.82990781525766,1.7960347494163469,50.32777435934457,22.81200229474538,1,source,False,3,3,2,0.18737662950754203,8.981708677711216,11.679325960117984,136.40665488268587,1.7846300735924006,0.006117820091845325,0.1890213207219042,0.004050386178029458,1.7846405596906885,0.1890647119788464,37.169387765965695,1381.5633868967202,CALIBRATED,3.3324005234220557,0.10457829032071353,0.750255226950578,0.02476261782056786,0.0,0.0,5.975677565436981,0.20834218823648396,1.1897443193183384,0.04204030386940243,0.0,0.0
20575000,224,149,161,2.883396773248286,-81.15707805749133,15.348088261071645,66.9843740251533,40.69811727079772,2,source,False,3,3,2,0.0514806298312026,0.37779885349573783,0.22318456694557698,0.04981135092268473,1.5300871309358273,0.0037512585033498726,0.2003899386700065,0.005593572853015682,1.5300917293403655,0.2004679914036926,0.3726716225707529,0.13888413826951773,CALIBRATED,-0.2272733403140425,-0.014288467640632805,0.41359301898279305,0.016372234705621998,0.0,0.0,-0.009733343849195893,-0.0028019138342041897,0.6098617413079326,0.02525253167482807,0.0,0.0
20575000,225,151,156,2.519229424517146,59.0890815645657,22.198644518470005,201.9877637909739,188.19850351235488,9,transition,False,2,2,2,1.9279131716278825e-12,0.0013602664310376916,0.0013603446549525762,1.8505375802580436e-06,1.6417388913460407,0.004724350892453688,0.19822649848995547,0.004616917722969932,1.6417456888475395,0.19828025779902794,0.00366457138136505,1.342908340911975e-05,CALIBRATED,0.02816933015948405,0.018585214174457527,0.012141935230282452,0.008602134402096211,0.0,0.0,0.046362531419160836,0.03108270797521428,0.019404798931229813,0.013130350533724024,0.0,0.0
20575000,226,152,159,1.0529323632685426,479.42132481192357,-87.55776897216566,621.8545824115221,610.0155358551542,28,remote,True,2,2,2,9.189348266650297e-112,9.455939200227927e-06,9.455939200227927e-06,8.941478615840716e-11,3.097904225560745,0.023448377606249026,0.13736493186335122,0.002641021795644229,3.0979929659635257,0.13739031807936175,8.875421527123123e-05,7.877310728412056e-09,CALIBRATED,5.601058777198517e-05,-0.002479909437556736,-0.00028275506690043293,-0.0017952439299283346,0.0,0.0,-0.0001590560149142631,-0.00820915376212481,-0.00013034866726265227,-0.004617544822747881,0.0,0.0
20575000,227,154,166,4.401672298277642,245.23537779889065,-122.00256427405023,397.45192379635836,408.3730663340951,19,transition,False,3,2,3,4.380839650445625e-46,2.3920105627537653e-05,2.3920105627537653e-05,5.721714532325585e-10,1.2721915607672574,0.001751689546299878,-0.027452334720329347,0.02338380318761424,1.2721927667235406,0.036061515956959965,3.863751874825266e-05,1.492857855021576e-09,CALIBRATED,-0.0027207282520674576,0.003466007619824329,0.0014772891405008845,-0.0015238606828110823,0.0,0.0,-0.003527085350705131,0.004292668947938001,0.001763130629714659,-0.0021590626121223925,-0.0,0.0
20575000,228,156,183,4.479554448939535,81.68381962160899,25.57355457020811,224.7994823172215,211.04390142361314,10,transition,False,2,2,2,3.0874131899187347e-15,0.0006228791621828046,0.000622881127534776,3.8798089903899384e-07,1.2644689038475236,0.0016982184875284176,-0.05772688613515736,0.02562490992392176,1.2644700442254018,0.06315876337825596,0.0009940244861923729,9.88084679150011e-07,CALIBRATED,0.017685349534154203,0.017347351974574387,-0.002271193799059864,-0.002005142784668915,0.0,0.0,0.022425382113686484,0.02202992720143195,-0.0016932914842840597,-0.0017151660841979463,0.0,0.0
20575000,229,157,165,3.7193261112873905,-115.57982911632769,0.11421148563726558,29.97652529352011,0.0,0,source,False,2,2,2,0.5520534218760682,9.785343440445555,14.970318781955086,224.11044443335723,1.363192167183716,0.0024238363354185674,0.14900639829898843,0.010164086104980739,1.363194322044226,0.14935265441359336,27.804376932047603,773.0833765793809,CALIBRATED,3.86070375969898,0.0918164076742437,-0.23827868426117774,-0.00884746911854007,0.0,0.0,5.266853551318766,0.1347420850386604,-0.2154712064095512,-0.006879733741614571,0.0,0.0
20575000,230,158,167,4.092272299913098,447.8555787319872,-114.25304828217162,594.181217621231,585.0206137352857,27,remote,True,2,2,1,4.226268991789463e-102,6.093367866657453e-06,6.093367866657453e-06,3.7129131958413593e-11,1.3028711197936707,0.0019641123589191904,0.0928184343664096,0.01448062813844868,1.3028726002682578,0.09394120687704369,1.0336520533696524e-05,1.0684365674352986e-10,CALIBRATED,-0.0015353148906329774,-0.001068821500655478,0.0012720489663609587,0.0009877692443960226,0.0,0.0,-0.001968605381336908,-0.0014361210307146503,0.0016897606228483953,0.0012423279795923405,0.0,0.0
20575000,231,159,172,1.3549279654058175,499.2916535722746,-82.8984505977305,641.1267330931116,630.4248281691661,29,remote,True,2,2,2,9.424724993117909e-119,1.0637213218791074e-05,1.0637213218791074e-05,1.1315030506202357e-10,2.558846070895431,0.015622943221535467,0.15231843182424337,0.002911564948779087,2.5588937631116866,0.15234625654687953,6.957589157822013e-05,4.840804688904243e-09,CALIBRATED,-0.0002242132743713021,-0.0032486250979614456,-9.708568121089352e-05,0.00015476100860868509,0.0,0.0,-0.0005121256914589836,-0.008317928998138425,5.3977485044272855e-06,0.00035446706561651165,0.0,0.0
20575000,232,160,163,2.578036537999239,321.3251339389723,-319.4482945294655,549.3850415930001,598.8471363115901,28,remote,True,2,2,2,2.1638640510211283e-87,9.980147295222136e-06,9.980147295222136e-06,9.960334003432971e-11,1.6237089450375746,0.004567212272657114,0.1985758589491599,0.004774631667576953,1.623715368413743,0.19863325216327118,2.5936360738372056e-05,6.726948083509675e-10,CALIBRATED,-0.0018311325996788405,-0.001812228224591867,0.0009321601839674183,0.0015728976289110443,0.0,0.0,-0.0027429516896840538,-0.0031646630349360175,0.0018276514972940948,0.0022488162766619376,0.0,0.0
20575000,233,162,174,3.5835365032776068,28.977566453719557,-322.0610204911327,346.3015748071953,456.9100923357034,21,transition,False,2,2,2,3.6743161692695266e-35,4.579861603842451e-05,4.57986160384245e-05,2.097513231035034e-09,1.3879488569187486,0.0026156010796501822,0.15883700803634146,0.009360327500176686,1.3879513214774746,0.15911257289368233,8.806691622907002e-05,7.755781734098038e-09,CALIBRATED,-0.0006405217881849568,-0.001042853881300693,-0.003968510969331389,-0.005343381358824893,0.0,0.0,-0.0011816821230398696,-0.0016327600594115517,-0.00542770767244681,-0.00738543347407655,0.0,0.0
